subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,VEO3,9d270977-05bf-57f0-992f-daa8f572e378.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.022968197241425514,0.0035335689317435026,0.005477031692862511,0.005477031692862511
annotated,VEO3,9d48d736-2327-5512-8c54-c04c533da965.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04181389883160591,0.0035335689317435026,0.007361602038145065,0.007361602038145065
annotated,VEO3,9d63d182-95c7-51d8-8e49-afcc21d2938f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.020023556426167488,0.06301531195640564,0.05871613696217537,0.05871613696217537
annotated,VEO3,9d6e3be9-deb0-549f-b406-860226691154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08362779766321182,0.009422850795090199,0.016843345016241074,0.016843345016241074
annotated,VEO3,9da71205-144b-5804-8781-ee1924e8baa4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.036513544619083405,0.037691403180360794,0.037573616951704025,0.037573616951704025
annotated,VEO3,9dbe6831-8d34-5b1c-8674-3abe07b1ba92.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08892814815044403,0.004122497048228979,0.012603062205016613,0.012603062205016613
annotated,VEO3,9dbfe707-b94b-5b49-8c1d-1c8d0abec059.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2968197762966156,0.03710247203707695,0.06307420134544373,0.06307420134544373
annotated,VEO3,9dc6d86f-407a-52a1-b11b-669b9a85f44b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.15076561272144318,0.024146053940057755,0.03680801019072533,0.03680801019072533
annotated,VEO3,9e312f89-ef7e-5756-89ad-f97bfd6a88cd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.040047112852334976,0.005300353281199932,0.008775029331445694,0.008775029331445694
annotated,VEO3,9e5b5fd2-1a1a-5ee0-acab-8d3dfd0b778c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04534746706485748,0.0005889281746931374,0.005064782220870256,0.005064782220870256
annotated,VEO3,9e6bbf1f-5919-5b54-ae7d-7c7edef9010f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04593639448285103,0.03239104896783829,0.03374558314681053,0.03374558314681053
annotated,VEO3,9e7935fe-a786-5049-8715-2b7da80bdace.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.366902232170105,0.07184923440217972,0.10135453194379807,0.10135453194379807
annotated,VEO3,9eaa5845-cb35-56c9-be47-22770aa5c011.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.002944640815258026,0.0,0.0002944640873465687,0.0002944640873465687
annotated,VEO3,9f38099e-8f27-5d15-bcd6-442d747e8b6b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5376914143562317,0.23498232662677765,0.2652532458305359,0.2652532458305359
annotated,VEO3,9f5a0c01-d770-560b-8d4d-2f5f23bd8fef.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.12720848619937897,0.017667844891548157,0.028621908277273178,0.028621908277273178
annotated,VEO3,9f79f7d2-060d-5f51-af6a-69c8480cbcf8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.140753835439682,0.01295641902834177,0.025736160576343536,0.025736160576343536
annotated,VEO3,9f9872ee-371e-5b88-a527-42090244c7f5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01472320407629013,0.0005889281746931374,0.002002355642616749,0.002002355642616749
annotated,VEO3,9fa6a9ed-c940-5882-95a3-68f3c6ad1ac9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.26089516282081604,0.038869258016347885,0.06107185035943985,0.06107185035943985
annotated,VEO3,9faf4455-2675-51ac-9d55-18a1327589d2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.16431094706058502,0.04711425304412842,0.05883392319083214,0.05883392319083214
annotated,VEO3,a0036040-905e-5adb-baa0-d3005f60c06f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.208480566740036,0.11307420581579208,0.12261483818292618,0.12261483818292618
annotated,VEO3,a010aa6f-5a53-5a01-9869-42ca2a7bb6e8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6425206065177917,0.3138987123966217,0.34676089882850647,0.34676089882850647
annotated,VEO3,a0afeb72-a8ef-5380-874f-c262aa82ab78.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0806831568479538,0.02473498322069645,0.03032979927957058,0.03032979927957058
annotated,VEO3,a0b26247-8e06-5584-8caa-c0b1e4cea005.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04534746706485748,0.0005889281746931374,0.005064782220870256,0.005064782220870256
annotated,VEO3,a0b3f759-77b8-5d02-aaaf-cb9df09cac5a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.010011778213083744,0.005300353281199932,0.005771495867520571,0.005771495867520571
annotated,VEO3,a0d7de15-06fa-5dbb-8095-22030d30170d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.015312131494283676,0.007067137863487005,0.007891637273132801,0.007891637273132801
annotated,VEO3,a1137e8a-e6dc-53aa-88eb-8526024c0113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.015312131494283676,0.0005889281746931374,0.0020612485241144896,0.0020612485241144896
annotated,VEO3,a118647e-946b-5194-af9e-0f66554cc0ee.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.40459364652633667,0.038869258016347885,0.07544169574975967,0.07544169574975967
annotated,VEO3,a11b48f4-e9c2-5a2d-8dd0-502ff3d9f686.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5265017747879028,0.05418138951063156,0.10141342878341675,0.10141342878341675
annotated,VEO3,a16203fc-d04e-5cd5-9e4d-9baf6c0cce6a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6931684613227844,0.10895171016454697,0.16737337410449982,0.16737337410449982
annotated,VEO3,a166fa32-5de8-5fed-a7ed-da307115d4d0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0005889281746931374,0.018256772309541702,0.016489988192915916,0.016489988192915916
annotated,VEO3,a19f1b58-5550-54e3-b22b-fba65b82a273.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2214369773864746,0.01295641902834177,0.033804476261138916,0.033804476261138916
annotated,VEO3,a1b2c619-c55e-55da-971f-57b981e74ce4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18845701217651367,0.03297997638583183,0.04852768033742905,0.04852768033742905
annotated,VEO3,a1ba1019-b3fe-5806-b501-b05b0b3e7c33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.02591283805668354,0.011778563261032104,0.013191990554332733,0.013191990554332733
annotated,VEO3,a1cd01de-6551-5c1f-971b-df8e5a21881e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7043580412864685,0.3839811682701111,0.41601884365081787,0.41601884365081787
annotated,VEO3,a204008f-4554-5394-940e-f41f86ca46e9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.32862189412117004,0.3857479393482208,0.3800353407859802,0.3800353407859802
annotated,VEO3,a21f1f7c-2097-5d4e-8511-c2d97b82e07e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01472320407629013,0.010011778213083744,0.01048292126506567,0.01048292126506567
annotated,VEO3,a22b5087-2825-5019-89c9-57ab9212cac2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.020023556426167488,0.002944640815258026,0.004652532283216715,0.004652532283216715
annotated,VEO3,a22f1968-a3df-5774-a930-9083d63d134b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.007656065747141838,0.008833922445774078,0.00871613621711731,0.00871613621711731
annotated,VEO3,a23982ee-4ee7-594c-af66-ed98090c8d12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.050058893859386444,0.008833922445774078,0.01295641902834177,0.01295641902834177
annotated,VEO3,a24cd0d5-aa80-560b-84e7-9155d8c3fb6b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2850412130355835,0.0924617201089859,0.11171966791152954,0.11171966791152954
annotated,VEO3,a2546d60-2aaf-55c7-9ae5-f59f4f087413.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11012956500053406,0.0035335689317435026,0.014193168841302395,0.014193168841302395
annotated,VEO3,a276672c-4920-5d10-a444-c3e59df1b318.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.12485276907682419,0.021790342405438423,0.032096583396196365,0.032096583396196365
annotated,VEO3,a2b5f02a-bf8e-5246-862c-817d3eac8292.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04240282624959946,0.0005889281746931374,0.004770318046212196,0.004770318046212196
annotated,VEO3,a30f47b6-4edc-51e6-a2b8-360270731097.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5170789361000061,0.17726737260818481,0.21124853193759918,0.21124853193759918
annotated,VEO3,a33319a2-d4a4-5cf0-8d9a-71627132dba9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07773851603269577,0.007067137863487005,0.01413427572697401,0.01413427572697401
annotated,VEO3,a3ae29cc-f02c-56ec-ad8a-7b4026618076.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2614840865135193,0.043580684810876846,0.06537102162837982,0.06537102162837982
annotated,VEO3,a3be7e14-8b2a-5431-8ef0-b10f7365ea26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5535924434661865,0.012367491610348225,0.06648998707532883,0.06648998707532883
annotated,VEO3,a3f8b27a-51cf-58bd-94d8-b99b96ccec2e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08127208799123764,0.0005889281746931374,0.0086572440341115,0.0086572440341115
annotated,VEO3,a43795ce-2bf9-560b-9dfe-519a67607077.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01295641902834177,0.007067137863487005,0.007656065747141838,0.007656065747141838
annotated,VEO3,a44675ac-750d-51ec-b04e-734a3ec905dc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.047703180462121964,0.08657243847846985,0.08268551528453827,0.08268551528453827
annotated,VEO3,a48afe64-405a-504e-86fc-b2f5552ccdf7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01472320407629013,0.10011778771877289,0.09157832711935043,0.09157832711935043
annotated,VEO3,a495d8a8-1c6b-5036-ac33-02a65e16d1aa.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04534746706485748,0.017667844891548157,0.02043580636382103,0.02043580636382103
annotated,VEO3,a4aa9480-ed3f-5828-bc50-720f29f02a33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04593639448285103,0.07891637086868286,0.07561837136745453,0.07561837136745453
annotated,VEO3,a4bd3c7d-606e-530d-86e7-1eecb434cc40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1484098881483078,0.1784452348947525,0.1754416972398758,0.1754416972398758
annotated,VEO3,a5059a87-ebac-5e71-b47c-471c2de64f05.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2656065821647644,0.028857478871941566,0.052532389760017395,0.052532389760017395
annotated,VEO3,a50cb89c-0b00-52ad-a611-4c826e7fcd58.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.010011778213083744,0.01295641902834177,0.012661955319344997,0.012661955319344997
annotated,VEO3,a50e44bf-2cf3-534e-b964-f824b1319607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05948174372315407,0.1366313248872757,0.12891636788845062,0.12891636788845062
annotated,VEO3,a523bcb0-2a2d-55d9-9c4f-2e2dd002ea8a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.06831566244363785,0.01295641902834177,0.01849234476685524,0.01849234476685524
annotated,VEO3,a55e7547-bec2-54eb-8e18-6824c2990c99.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.0005889281746931374,0.0005300353514030576,0.0005300353514030576
annotated,VEO3,a5615e4b-b5d7-5de6-9b8b-1bdbfa2c7274.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11778563261032104,0.07891637086868286,0.08280330151319504,0.08280330151319504
annotated,VEO3,a57540e5-fd1b-5635-a11e-6261b7a2d6d8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.016489988192915916,0.0017667844658717513,0.0032391047570854425,0.0032391047570854425
annotated,VEO3,a575c0aa-ae05-582c-8c35-76e2aafd9401.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4140164852142334,0.21142520010471344,0.23168432712554932,0.23168432712554932
annotated,VEO3,a58bf588-3901-545a-b762-e9a0f2dc3b88.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11130741983652115,0.005300353281199932,0.01590106077492237,0.01590106077492237
annotated,VEO3,a5abb48e-d796-50f6-9363-db8e9564f6b6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11248527467250824,0.012367491610348225,0.02237926982343197,0.02237926982343197
annotated,VEO3,a5abbed0-e27b-595b-8bae-2b532cb58835.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0005889281746931374,0.03297997638583183,0.029740871861577034,0.029740871861577034
annotated,VEO3,a5c3313c-53aa-5b30-8af9-74261e58de18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3557125926017761,0.040047112852334976,0.07161366194486618,0.07161366194486618
annotated,VEO3,a5d9dc33-d7ff-5f3f-a815-f0292702cca6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.16195523738861084,0.02473498322069645,0.03845700994133949,0.03845700994133949
annotated,VEO3,a60fa59a-c08a-504f-9dc6-0f93d1642551.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4110718369483948,0.28327444195747375,0.2960541844367981,0.2960541844367981
annotated,VEO3,a612000f-9db8-50eb-b2d5-4e68b12aa3f6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.71378093957901,0.0924617201089859,0.15459364652633667,0.15459364652633667
annotated,VEO3,a6dc6e6a-a387-52cd-91a6-db3a1b3e5c34.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.041224971413612366,0.03474676236510277,0.0353945828974247,0.0353945828974247
annotated,VEO3,a72082f0-b8cb-5a4e-9329-d89b3640e567.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.34452298283576965,0.09776207059621811,0.12243816256523132,0.12243816256523132
annotated,VEO3,a73b132a-f3e4-5151-bc68-c868d7c4fb1a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.047703180462121964,0.16843345761299133,0.1563604176044464,0.1563604176044464
annotated,VEO3,a77f44b1-320f-5f74-998a-43aed0ab3039.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3280329704284668,0.12485276907682419,0.14517079293727875,0.14517079293727875
annotated,VEO3,a859f007-4035-50d3-9e5c-393df0a3822e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05653710290789604,0.09187278896570206,0.08833922445774078,0.08833922445774078
annotated,VEO3,a86d54cf-84aa-52e7-9c36-5ba0a8601744.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.35453474521636963,0.1342756152153015,0.15630152821540833,0.15630152821540833
annotated,VEO3,a897b8e1-3bb0-587b-b44e-a6672fbd1b48.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.22968198359012604,0.0677267387509346,0.08392225950956345,0.08392225950956345
annotated,VEO3,a912bd5f-ee2c-58b4-a368-5a6e8eb72bed.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.24793875217437744,0.171967014670372,0.1795641928911209,0.1795641928911209
annotated,VEO3,a9298590-c64a-580a-ba9d-e85ab8ff4e84.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.030035335570573807,0.0023557126987725496,0.0051236748695373535,0.0051236748695373535
annotated,VEO3,a92f5049-e812-57bc-9840-98533aeec781.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.06301531195640564,0.0035335689317435026,0.009481742978096008,0.009481742978096008
annotated,VEO3,a9305e13-ca9a-55a4-8d03-b99c9915c3ad.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07656066119670868,0.06595995277166367,0.06702002137899399,0.06702002137899399
annotated,VEO3,a97a9d19-eafb-5cb1-8999-92fd3cda062b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03945818543434143,0.010011778213083744,0.01295641902834177,0.01295641902834177
annotated,VEO3,a9bcc2cc-99f4-516c-9171-db8ef8318b2d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3474676012992859,0.08362779766321182,0.11001177877187729,0.11001177877187729
annotated,VEO3,a9f9b914-84df-5dc0-abde-943bbd11b70c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3969375789165497,0.09187278896570206,0.12237927317619324,0.12237927317619324
annotated,VEO3,aa04cc82-1fbb-5d38-995d-48542fa9acc1.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1054181382060051,0.011778563261032104,0.021142520010471344,0.021142520010471344
annotated,VEO3,aa22fa54-4a81-5fd0-8d9d-3422f19e91b8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14252060651779175,0.0,0.014252061024308205,0.014252061024308205
annotated,VEO3,aa310eff-938e-50c7-beee-54b238a862d1.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.002944640815258026,0.10600706934928894,0.09570082277059555,0.09570082277059555
annotated,VEO3,aa45d0b0-fd5f-5a8d-9daf-31943ae6840e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.018845701590180397,0.016489988192915916,0.016725558787584305,0.016725558787584305
annotated,VEO3,aa70220f-2f26-5c69-834b-7f66b55f21f5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01472320407629013,0.007067137863487005,0.007832744158804417,0.007832744158804417
annotated,VEO3,aa8c50fc-4d12-5cee-995e-d37ddf89056e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01472320407629013,0.0023557126987725496,0.0035924618132412434,0.0035924618132412434
annotated,VEO3,aa8f795c-ce3e-540a-9fb7-54bfb0be63bf.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3138987123966217,0.13604240119457245,0.15382803976535797,0.15382803976535797
annotated,VEO3,aaaeb805-9bef-51e1-ba54-7df6e67296a9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.20494699478149414,0.024146053940057755,0.042226146906614304,0.042226146906614304
annotated,VEO3,aadd85d8-3bc0-514a-a31a-c00f6e671dc0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03945818543434143,0.10718492418527603,0.10041224956512451,0.10041224956512451
annotated,VEO3,aae97686-c9af-5934-aeb2-92f325fd10a6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.030035335570573807,0.0017667844658717513,0.004593639634549618,0.004593639634549618
annotated,VEO3,ab088b94-ae86-542c-9f30-122dccfd904e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.010011778213083744,0.01295641902834177,0.012661955319344997,0.012661955319344997
annotated,VEO3,aba18701-9129-5ebe-ace7-80c3bc6c489c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04181389883160591,0.0035335689317435026,0.007361602038145065,0.007361602038145065
annotated,VEO3,ac126b8e-10dd-58e1-890f-2164995da842.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0494699664413929,0.004122497048228979,0.0086572440341115,0.0086572440341115
annotated,VEO3,ac13171b-36d6-573a-b5aa-f89027a71cf7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.25323909521102905,0.035335689783096313,0.05712603032588959,0.05712603032588959
annotated,VEO3,ac25518d-7bd8-58ca-bdfb-11f3b50528bf.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01472320407629013,0.01295641902834177,0.013133097440004349,0.013133097440004349
annotated,VEO3,ac71f67c-63d0-57dc-abc9-85e71042d60f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0023557126987725496,0.05182567611336708,0.04687868058681488,0.04687868058681488
annotated,VEO3,ac7600da-7487-5cfe-949a-4a93b4c32878.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1054181382060051,0.010011778213083744,0.01955241523683071,0.01955241523683071
annotated,VEO3,ac8f122c-f155-57f8-8510-7bd27cdc8e7f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.041224971413612366,0.011189634911715984,0.014193168841302395,0.014193168841302395
annotated,VEO3,ac9884ba-9848-5a18-9e61-24634efcc2fd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05418138951063156,0.06831566244363785,0.06690223515033722,0.06690223515033722
annotated,VEO3,aca6599a-6a73-57ea-a5eb-d003471d9211.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07773851603269577,0.3987043499946594,0.36660778522491455,0.36660778522491455
annotated,VEO3,acd07bc4-75ea-555b-bd29-06e87aad0fd2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1054181382060051,0.002944640815258026,0.013191990554332733,0.013191990554332733
