subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,VideoCrafter2,2006347.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06470588594675064,0.20465686917304993,0.19066175818443298,0.19066175818443298
annotated,VideoCrafter2,2006348.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3860294222831726,0.12156862765550613,0.14801470935344696,0.14801470935344696
annotated,VideoCrafter2,2006349.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.025735294446349144,0.026470588520169258,0.026397058740258217,0.026397058740258217
annotated,VideoCrafter2,2006352.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.27843138575553894,0.00857843179255724,0.03556372597813606,0.03556372597813606
annotated,VideoCrafter2,2006355.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13921569287776947,0.017892157658934593,0.030024509876966476,0.030024509876966476
annotated,VideoCrafter2,2006358.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5448529124259949,0.4335784316062927,0.44470587372779846,0.44470587372779846
annotated,VideoCrafter2,2006359.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5504902005195618,0.20122548937797546,0.23615196347236633,0.23615196347236633
annotated,VideoCrafter2,2006360.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3078431487083435,0.045588236302137375,0.07181372493505478,0.07181372493505478
annotated,VideoCrafter2,2006362.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.20637254416942596,0.3014705777168274,0.29196077585220337,0.29196077585220337
annotated,VideoCrafter2,2006375.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6208333373069763,0.0012254902394488454,0.06318627297878265,0.06318627297878265
annotated,VideoCrafter2,2006378.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0830882340669632,0.0727941170334816,0.07382352650165558,0.07382352650165558
annotated,VideoCrafter2,2006380.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7882353067398071,0.03553921729326248,0.110808826982975,0.110808826982975
annotated,VideoCrafter2,2006381.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0884803906083107,0.039950981736183167,0.0448039211332798,0.0448039211332798
annotated,VideoCrafter2,2006383.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6178921461105347,0.2191176414489746,0.25899508595466614,0.25899508595466614
annotated,VideoCrafter2,2006384.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.39926469326019287,0.18848039209842682,0.20955882966518402,0.20955882966518402
annotated,VideoCrafter2,2006386.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03333333507180214,0.04852941259741783,0.04700980335474014,0.04700980335474014
annotated,VideoCrafter2,2006390.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.000735294132027775,0.022303922101855278,0.020147059112787247,0.020147059112787247
annotated,VideoCrafter2,2006391.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.07990196347236633,0.000735294132027775,0.008651960641145706,0.008651960641145706
annotated,VideoCrafter2,2006392.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3169117569923401,0.07181372493505478,0.09632352739572525,0.09632352739572525
annotated,VideoCrafter2,2006394.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7879902124404907,0.3710784316062927,0.412769615650177,0.412769615650177
annotated,VideoCrafter2,2006395.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6480392217636108,0.4218137264251709,0.44443628191947937,0.44443628191947937
annotated,VideoCrafter2,2006398.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2134803980588913,0.18848039209842682,0.19098038971424103,0.19098038971424103
annotated,VideoCrafter2,2006400.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.594362735748291,0.1566176414489746,0.20039215683937073,0.20039215683937073
annotated,VideoCrafter2,2006402.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9071078300476074,0.16813725233078003,0.24203431606292725,0.24203431606292725
annotated,VideoCrafter2,2006403.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2546568512916565,0.05122549086809158,0.07156863063573837,0.07156863063573837
annotated,VideoCrafter2,2006404.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0365196093916893,0.00024509805371053517,0.0038725489284843206,0.0038725489284843206
annotated,VideoCrafter2,2006406.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5299019813537598,0.10857842862606049,0.150710791349411,0.150710791349411
annotated,VideoCrafter2,2006407.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3399509787559509,0.23210784792900085,0.24289216101169586,0.24289216101169586
annotated,VideoCrafter2,2006409.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7507352828979492,0.2242647111415863,0.27691176533699036,0.27691176533699036
annotated,VideoCrafter2,2006412.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.000735294132027775,0.021078431978821754,0.019044118002057076,0.019044118002057076
annotated,VideoCrafter2,2006416.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3892156779766083,0.09632352739572525,0.1256127506494522,0.1256127506494522
annotated,VideoCrafter2,2006419.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8034313917160034,0.16838234663009644,0.23188725113868713,0.23188725113868713
annotated,VideoCrafter2,2006421.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14877450466156006,0.009558823890984058,0.02348039299249649,0.02348039299249649
annotated,VideoCrafter2,2006422.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8671568632125854,0.2757352888584137,0.33487746119499207,0.33487746119499207
annotated,VideoCrafter2,2006423.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.135784313082695,0.2343137264251709,0.22446078062057495,0.22446078062057495
annotated,VideoCrafter2,2006425.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7911764979362488,0.6546568870544434,0.6683087944984436,0.6683087944984436
annotated,VideoCrafter2,2006428.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05245098099112511,0.030882352963089943,0.033039215952157974,0.033039215952157974
annotated,VideoCrafter2,2006430.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.604411780834198,0.0681372582912445,0.12176470458507538,0.12176470458507538
annotated,VideoCrafter2,2006432.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.019607843831181526,0.041911765933036804,0.03968137130141258,0.03968137130141258
annotated,VideoCrafter2,2006433.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12205882370471954,0.03431372717022896,0.04308823496103287,0.04308823496103287
annotated,VideoCrafter2,2006439.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9710784554481506,0.7149509787559509,0.7405637502670288,0.7405637502670288
annotated,VideoCrafter2,2006440.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4259803891181946,0.058088235557079315,0.0948774516582489,0.0948774516582489
annotated,VideoCrafter2,2006442.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.04019607976078987,0.03235294297337532,0.033137254416942596,0.033137254416942596
annotated,VideoCrafter2,2006447.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2031862735748291,0.0012254902394488454,0.02142156846821308,0.02142156846821308
annotated,VideoCrafter2,2006448.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.19534313678741455,0.2129901945590973,0.2112254947423935,0.2112254947423935
annotated,VideoCrafter2,2006451.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05661764740943909,0.053431373089551926,0.05375000089406967,0.05375000089406967
annotated,VideoCrafter2,2006453.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.045098040252923965,0.011519608087837696,0.01487745065242052,0.01487745065242052
annotated,VideoCrafter2,2006454.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.751960813999176,0.49338236451148987,0.5192402005195618,0.5192402005195618
annotated,VideoCrafter2,2006460.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4156862795352936,0.09460784494876862,0.12671568989753723,0.12671568989753723
annotated,VideoCrafter2,2006461.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4421568512916565,0.2296568602323532,0.2509068548679352,0.2509068548679352
annotated,VideoCrafter2,2006463.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1147058829665184,0.013970588333904743,0.024044116958975792,0.024044116958975792
annotated,VideoCrafter2,2006464.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4730392098426819,0.22647058963775635,0.2511274516582489,0.2511274516582489
annotated,VideoCrafter2,2006466.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4333333373069763,0.3193627595901489,0.33075979351997375,0.33075979351997375
annotated,VideoCrafter2,2006467.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3693627417087555,0.5887255072593689,0.5667892098426819,0.5667892098426819
annotated,VideoCrafter2,2006468.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5816176533699036,0.3708333373069763,0.3919117748737335,0.3919117748737335
annotated,VideoCrafter2,2006473.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.33700981736183167,0.4061274528503418,0.3992156982421875,0.3992156982421875
annotated,VideoCrafter2,2006474.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2696078419685364,0.07622548937797546,0.09556372463703156,0.09556372463703156
annotated,VideoCrafter2,2006475.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5026960968971252,0.32058823108673096,0.33879902958869934,0.33879902958869934
annotated,VideoCrafter2,2006476.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4950980246067047,0.135784313082695,0.17171569168567657,0.17171569168567657
annotated,VideoCrafter2,2006480.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1718137264251709,0.00024509805371053517,0.017401961609721184,0.017401961609721184
annotated,VideoCrafter2,2006481.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6134803891181946,0.31421568989753723,0.3441421687602997,0.3441421687602997
annotated,VideoCrafter2,2006482.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6838235259056091,0.12377450615167618,0.17977941036224365,0.17977941036224365
annotated,VideoCrafter2,2006483.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05318627506494522,0.048774510622024536,0.049215685576200485,0.049215685576200485
annotated,VideoCrafter2,2006484.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09166666865348816,0.10171568393707275,0.10071078687906265,0.10071078687906265
annotated,VideoCrafter2,2006488.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14215686917304993,0.00024509805371053517,0.014436274766921997,0.014436274766921997
annotated,VideoCrafter2,2006491.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.841176450252533,0.22524510324001312,0.28683823347091675,0.28683823347091675
annotated,VideoCrafter2,2006492.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06372549384832382,0.06519608199596405,0.06504902243614197,0.06504902243614197
annotated,VideoCrafter2,2006493.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.000735294132027775,0.009313725866377354,0.008455882780253887,0.008455882780253887
annotated,VideoCrafter2,2006498.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.28799018263816833,0.13112744688987732,0.14681372046470642,0.14681372046470642
annotated,VideoCrafter2,2006500.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.40294116735458374,0.11029411852359772,0.1395588219165802,0.1395588219165802
annotated,VideoCrafter2,2006503.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.21740196645259857,0.06004901975393295,0.07578431069850922,0.07578431069850922
annotated,VideoCrafter2,2006504.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0009803922148421407,0.019607843831181526,0.01774509809911251,0.01774509809911251
annotated,VideoCrafter2,2006507.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.15220588445663452,0.014950980432331562,0.0286764707416296,0.0286764707416296
annotated,VideoCrafter2,2006510.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.37843137979507446,0.11666666716337204,0.14284314215183258,0.14284314215183258
annotated,VideoCrafter2,2006523.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.02034313790500164,0.029411764815449715,0.028504902496933937,0.028504902496933937
annotated,VideoCrafter2,2006524.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5982843041419983,0.23700980842113495,0.27313724160194397,0.27313724160194397
annotated,VideoCrafter2,2006527.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4644607901573181,0.1509803980588913,0.18232843279838562,0.18232843279838562
annotated,VideoCrafter2,2006533.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14289215207099915,0.03014705888926983,0.041421569883823395,0.041421569883823395
annotated,VideoCrafter2,2006536.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0012254902394488454,0.012500000186264515,0.011372549459338188,0.011372549459338188
annotated,VideoCrafter2,2006539.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.26372548937797546,0.062745101749897,0.08284313976764679,0.08284313976764679
annotated,VideoCrafter2,2006541.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1509803980588913,0.135784313082695,0.1373039186000824,0.1373039186000824
annotated,VideoCrafter2,2006542.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0941176488995552,0.04828431457281113,0.052867647260427475,0.052867647260427475
annotated,VideoCrafter2,2006543.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2504901885986328,0.1872549057006836,0.19357843697071075,0.19357843697071075
annotated,VideoCrafter2,2006553.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6683823466300964,0.3171568512916565,0.3522794246673584,0.3522794246673584
annotated,VideoCrafter2,2006555.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.011519608087837696,0.014950980432331562,0.01460784301161766,0.01460784301161766
annotated,VideoCrafter2,2006556.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4992647171020508,0.06838235259056091,0.11147058755159378,0.11147058755159378
annotated,VideoCrafter2,2006559.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6208333373069763,0.1666666716337204,0.2120833396911621,0.2120833396911621
annotated,VideoCrafter2,2006560.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.20931372046470642,0.06544117629528046,0.07982843369245529,0.07982843369245529
annotated,VideoCrafter2,2006561.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.759313702583313,0.45612746477127075,0.4864460825920105,0.4864460825920105
annotated,VideoCrafter2,2006564.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.32450979948043823,0.03431372717022896,0.06333333253860474,0.06333333253860474
annotated,VideoCrafter2,2006577.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13897058367729187,0.015931373462080956,0.028235293924808502,0.028235293924808502
annotated,VideoCrafter2,2006579.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.16299019753932953,0.0026960785035043955,0.01872549019753933,0.01872549019753933
annotated,VideoCrafter2,2006584.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05269607901573181,0.05955882370471954,0.05887255072593689,0.05887255072593689
annotated,VideoCrafter2,2006587.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.616911768913269,0.1612745076417923,0.2068382352590561,0.2068382352590561
annotated,VideoCrafter2,2006589.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.04019607976078987,0.0029411765281111,0.006666666828095913,0.006666666828095913
annotated,VideoCrafter2,2006590.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5181372761726379,0.17818626761436462,0.21218137443065643,0.21218137443065643
annotated,VideoCrafter2,2006592.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7102941274642944,0.06004901975393295,0.12507352232933044,0.12507352232933044
annotated,VideoCrafter2,2006594.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.008333333767950535,0.018627451732754707,0.017598038539290428,0.017598038539290428
annotated,VideoCrafter2,2006595.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.26887255907058716,0.2507352828979492,0.25254902243614197,0.25254902243614197
annotated,VideoCrafter2,2006596.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.000735294132027775,0.0026960785035043955,0.0024999999441206455,0.0024999999441206455
annotated,VideoCrafter2,2006599.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14215686917304993,0.12426470220088959,0.12605391442775726,0.12605391442775726
annotated,VideoCrafter2,2006602.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2394607812166214,0.08553921431303024,0.10093137621879578,0.10093137621879578
annotated,VideoCrafter2,2006605.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3541666567325592,0.015441176481544971,0.04931372404098511,0.04931372404098511
annotated,VideoCrafter2,2006607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6742647290229797,0.46102941036224365,0.48235294222831726,0.48235294222831726
annotated,VideoCrafter2,2006609.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2193627506494522,0.19681373238563538,0.19906862080097198,0.19906862080097198
annotated,VideoCrafter2,2006610.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.000735294132027775,0.023039216175675392,0.02080882340669632,0.02080882340669632
annotated,VideoCrafter2,2006612.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5909313559532166,0.25220587849617004,0.28607842326164246,0.28607842326164246
annotated,VideoCrafter2,2006614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5519607663154602,0.15882353484630585,0.19813725352287292,0.19813725352287292
