subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,VEO3,2bc23ae4-7a7a-5421-a8a4-58c1f9116421.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3009422719478607,0.7014134526252747,0.6613662838935852,0.6613662838935852
annotated,VEO3,2bf44529-8f13-5098-a529-aaabb3855dd6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14487633109092712,0.07714958488941193,0.08392225950956345,0.08392225950956345
annotated,VEO3,2d3e053c-cf5f-592d-93b0-9ee2198116d8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.011778563261032104,0.011837455444037914,0.011837455444037914
annotated,VEO3,2d4be926-cf91-5f72-9ffc-1e78e5bfecf0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07302708923816681,0.027679622173309326,0.032214369624853134,0.032214369624853134
annotated,VEO3,2d4ea9cd-a7d8-530f-bc44-9483f4177b4d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0035335689317435026,0.0035335689317435026,0.0035335689317435026,0.0035335689317435026
annotated,VEO3,2d546c47-9bea-5000-b5e8-9eee7a102385.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06537102162837982,0.02473498322069645,0.028798585757613182,0.028798585757613182
annotated,VEO3,2d59dd0f-4543-5432-81ec-bfe1fa10a018.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.31448763608932495,0.04181389883160591,0.06908126920461655,0.06908126920461655
annotated,VEO3,2d94aea2-531d-5e68-b589-17ad844c2376.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.002944640815258026,0.0035335689317435026,0.003474676050245762,0.003474676050245762
annotated,VEO3,2db835e8-3ab4-5d8c-a0a5-79e8e840c109.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.47349822521209717,0.23674911260604858,0.26042401790618896,0.26042401790618896
annotated,VEO3,2dc620b3-f401-5176-b89e-0024f50214c9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0035335689317435026,0.01413427572697401,0.013074205256998539,0.013074205256998539
annotated,VEO3,2dc7de6e-f25d-59df-8a61-b64d62eec1b8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.035335689783096313,0.017078915610909462,0.018904592841863632,0.018904592841863632
annotated,VEO3,2dcbb394-4739-5ca4-be46-2c134f1a2790.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.017667844891548157,0.0011778563493862748,0.0028268550522625446,0.0028268550522625446
annotated,VEO3,2dd5ac14-0e5e-52cb-8c8f-ae4a81f86be6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.17373380064964294,0.055948175489902496,0.0677267387509346,0.0677267387509346
annotated,VEO3,2e092618-feb9-54da-84bf-c813b713bc36.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3345111906528473,0.3062426447868347,0.3090694844722748,0.3090694844722748
annotated,VEO3,2e32e3a6-1dba-5465-931b-1f86a4d6b54e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18021202087402344,0.011778563261032104,0.028621908277273178,0.028621908277273178
annotated,VEO3,2e3b1cac-23f9-5f1b-a0b7-79ce19682ede.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.0035335689317435026,0.0032391047570854425,0.0032391047570854425
annotated,VEO3,2e3dd479-5547-52f3-89c5-1cc7548a2667.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10659599304199219,0.0035335689317435026,0.013839811086654663,0.013839811086654663
annotated,VEO3,2e82b74e-858c-583c-8dd6-a3be0a442f07.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.002944640815258026,0.022968197241425514,0.02096584253013134,0.02096584253013134
annotated,VEO3,2e8c3bc7-7baa-557f-a1c2-ae2f65c4b446.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4063604176044464,0.10188457369804382,0.13233216106891632,0.13233216106891632
annotated,VEO3,2e9537c0-05a3-5e81-a5b0-811c8b97c6a0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1784452348947525,0.02473498322069645,0.04010600596666336,0.04010600596666336
annotated,VEO3,2eabc558-fef1-59cd-b933-818029058ebf.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.018256772309541702,0.01295641902834177,0.013486454263329506,0.013486454263329506
annotated,VEO3,2ec48443-271e-58a7-a110-d26c5e3affec.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.31861013174057007,0.03356890380382538,0.06207302585244179,0.06207302585244179
annotated,VEO3,2eca8773-bde5-5c3e-80b2-14622f34d23e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.48881036043167114,0.26501765847206116,0.28739693760871887,0.28739693760871887
annotated,VEO3,2f62414f-11cf-5f16-823a-5fe6cc420492.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6513545513153076,0.05771495774388313,0.11707891523838043,0.11707891523838043
annotated,VEO3,2f64a2d6-6771-5563-b3d8-a204dac9be6c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.008244994096457958,0.01295641902834177,0.012485276907682419,0.012485276907682419
annotated,VEO3,2f6e8ca1-84ff-5020-88cb-e115b80cc661.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10188457369804382,0.0035335689317435026,0.013368668965995312,0.013368668965995312
annotated,VEO3,2fa6ac0c-0dd6-52f8-824f-7eba736f062a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04593639448285103,0.0011778563493862748,0.005653710104525089,0.005653710104525089
annotated,VEO3,2faf42af-9488-580b-83b3-a8d1b020b23d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08244994282722473,0.04593639448285103,0.04958774894475937,0.04958774894475937
annotated,VEO3,2ffbf069-7057-57d2-aac8-cd2493f9e549.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2603062391281128,0.036513544619083405,0.05889281630516052,0.05889281630516052
annotated,VEO3,30166aeb-d812-5d88-8187-6914dd18664f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.502355694770813,0.08775029331445694,0.12921082973480225,0.12921082973480225
annotated,VEO3,30839fab-443c-5abc-ad13-95c0277a5978.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.020612485706806183,0.0005889281746931374,0.0025912837591022253,0.0025912837591022253
annotated,VEO3,30904bc3-a47e-5d60-8001-ac02e217830f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4234393537044525,0.03297997638583183,0.07202591001987457,0.07202591001987457
annotated,VEO3,30916364-cf46-5995-968e-6c4878b67e52.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.28327444195747375,0.24793875217437744,0.2514723241329193,0.2514723241329193
annotated,VEO3,3096cf20-cd88-5b4d-bea6-61746776ff67.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7355712652206421,0.49175500869750977,0.516136646270752,0.516136646270752
annotated,VEO3,309f6373-34f7-5316-842d-f235b38cc475.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0,0.0005889281746931374,0.0005300353514030576,0.0005300353514030576
annotated,VEO3,310c026f-b275-5151-8ccc-ecb4310cdfac.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19434629380702972,0.0011778563493862748,0.020494699478149414,0.020494699478149414
annotated,VEO3,31447147-a3c3-5957-974c-536146657116.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13074204325675964,0.012367491610348225,0.02420494705438614,0.02420494705438614
annotated,VEO3,319213d0-12dc-50ff-b926-fa4f9ed610c6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.011189634911715984,0.07302708923816681,0.06684334576129913,0.06684334576129913
annotated,VEO3,3199f3e0-902a-5d87-99bd-ef7be60af6c0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0023557126987725496,0.0005889281746931374,0.000765606586355716,0.000765606586355716
annotated,VEO3,31dc3556-ea23-5f40-8cbd-e630921a1939.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06949352473020554,0.05418138951063156,0.05571260303258896,0.05571260303258896
annotated,VEO3,31e2d34e-ebbc-5775-b4e3-5f4602b156d9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0035335689317435026,0.0,0.0003533568815328181,0.0003533568815328181
annotated,VEO3,31f40288-a373-5e7b-b4b3-3120331a549c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05535924434661865,0.004122497048228979,0.00924617238342762,0.00924617238342762
annotated,VEO3,3267d3cf-bd21-54cc-8975-5c6dd4c5aad8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18669022619724274,0.028857478871941566,0.04464075341820717,0.04464075341820717
annotated,VEO3,3276ae42-4d4f-5319-94ec-b1ec381729cd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.0035335689317435026,0.0032391047570854425,0.0032391047570854425
annotated,VEO3,327ac06b-6561-5516-805f-1d094301a942.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3686690330505371,0.16254417598247528,0.18315665423870087,0.18315665423870087
annotated,VEO3,32c34f36-65d5-5296-bb2e-b2a2029c9431.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.0011778563493862748,0.001118963467888534,0.001118963467888534
annotated,VEO3,33553aa0-0ded-581c-be64-a52001213cb1.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.008833922445774078,0.0023557126987725496,0.003003533463925123,0.003003533463925123
annotated,VEO3,335e687c-ddf5-55f9-8e91-1cf80322aeac.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07597173005342484,0.6537102460861206,0.5959364175796509,0.5959364175796509
annotated,VEO3,337a8cbd-e5b4-588a-8de6-c323896d12b4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11837455630302429,0.08657243847846985,0.08975265175104141,0.08975265175104141
annotated,VEO3,339cf2f7-6310-5984-b134-48f5690e5554.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.004122497048228979,0.0011778563493862748,0.001472320407629013,0.001472320407629013
annotated,VEO3,33a128d4-afcf-55f5-ab5a-58674c923412.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2720848023891449,0.053592462092638016,0.07544169574975967,0.07544169574975967
annotated,VEO3,33f65f0f-da58-5603-8d82-cb298b08064d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04181389883160591,0.0005889281746931374,0.004711425397545099,0.004711425397545099
annotated,VEO3,341d2a27-7f69-5f90-97ce-079df1d31d10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.008833922445774078,0.01354534737765789,0.013074205256998539,0.013074205256998539
annotated,VEO3,34420b89-8c35-560b-b4ca-8c3fd7c5e9fd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.104240283370018,0.0023557126987725496,0.012544170022010803,0.012544170022010803
annotated,VEO3,34976313-a42b-54c1-a63c-ef597dd00afa.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.25971731543540955,0.011778563261032104,0.03657243773341179,0.03657243773341179
annotated,VEO3,349adbe2-4eaf-5191-905a-dd164b629714.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.028857478871941566,0.0005889281746931374,0.003415783168748021,0.003415783168748021
annotated,VEO3,34cc20ca-155a-500f-93cf-c312e643255c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07773851603269577,0.01413427572697401,0.020494699478149414,0.020494699478149414
annotated,VEO3,34cfa861-b728-53cb-a082-7d3108cfd894.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.008244994096457958,0.0035335689317435026,0.004004711285233498,0.004004711285233498
annotated,VEO3,358aa30f-48c7-5f18-8f33-23610df9fc3f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.0005889281746931374,0.0005889281746931374,0.0005889281746931374
annotated,VEO3,35b398c7-c1db-5293-a0e6-93574e29f1c6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6560659408569336,0.44051826000213623,0.46207302808761597,0.46207302808761597
annotated,VEO3,35f103ff-0af7-575f-b08c-98ad67a75e67.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3727915287017822,0.07479387521743774,0.10459364205598831,0.10459364205598831
annotated,VEO3,35f79e50-a91d-5edf-ad0b-509a4f95243f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.34157833456993103,0.34570083022117615,0.34528857469558716,0.34528857469558716
annotated,VEO3,3665cc33-db98-55db-966d-af26e24d1acc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.009422850795090199,0.01354534737765789,0.013133097440004349,0.013133097440004349
annotated,VEO3,3666bb35-a156-5baf-9c8f-ceaa573e47af.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.0011778563493862748,0.001118963467888534,0.001118963467888534
annotated,VEO3,366edb75-ec5b-5b34-81cd-73cf8ac53641.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11837455630302429,0.13133098185062408,0.13003534078598022,0.13003534078598022
annotated,VEO3,36bc5059-8b4f-514e-9249-cffd6c281f4a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.007067137863487005,0.002944640815258026,0.003356890520080924,0.003356890520080924
annotated,VEO3,36dbb225-f842-5eef-adb7-aad108a0c5c4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2667844593524933,0.2226148396730423,0.22703179717063904,0.22703179717063904
annotated,VEO3,36ee4e28-8b72-5b1c-a46d-a51942985529.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0011778563493862748,0.004122497048228979,0.003828032873570919,0.003828032873570919
annotated,VEO3,36f0ceb2-e27b-50ae-8d4d-827a1d8cff33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.20789164304733276,0.036513544619083405,0.0536513552069664,0.0536513552069664
annotated,VEO3,370df03c-94f4-5b33-85f0-7ef0dfd75291.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15017667412757874,0.009422850795090199,0.023498233407735825,0.023498233407735825
annotated,VEO3,374cc2c0-8de8-5a30-bb35-7e21ca327071.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6755005717277527,0.6266195774078369,0.6315076351165771,0.6315076351165771
annotated,VEO3,37521597-2ead-5546-b18c-ef3bdbe72bea.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1902237981557846,0.1548881083726883,0.15842166543006897,0.15842166543006897
annotated,VEO3,37c6ad3d-adfe-5fa8-b80c-901040b755b2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07302708923816681,0.022968197241425514,0.027974087744951248,0.027974087744951248
annotated,VEO3,37f9715a-87f9-50d0-85ca-d3d1f03451ba.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.17550058662891388,0.1560659557580948,0.15800942480564117,0.15800942480564117
annotated,VEO3,38736f34-47c5-522d-97a1-7aef6eed627a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.002944640815258026,0.0038869257550686598,0.0038869257550686598
annotated,VEO3,38bff19a-60e1-5b88-9a8f-1b308a2cb5df.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.016489988192915916,0.0011778563493862748,0.002709069522097707,0.002709069522097707
annotated,VEO3,38c68429-8f72-54b3-b219-2626714b8975.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.208480566740036,0.007067137863487005,0.02720848098397255,0.02720848098397255
annotated,VEO3,38cc2f33-4926-5886-a03d-32f950d3a467.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.002944640815258026,0.0005889281746931374,0.0008244994096457958,0.0008244994096457958
annotated,VEO3,39b19ed9-ad50-5f89-8b25-eda684181a8b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06949352473020554,0.0035335689317435026,0.010129564441740513,0.010129564441740513
annotated,VEO3,39bb1147-8876-5038-94a4-cdb5b8406962.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.22850412130355835,0.12249705195426941,0.13309776782989502,0.13309776782989502
annotated,VEO3,39c729bc-a692-5c8d-b322-a1e5a4789677.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12720848619937897,0.20082449913024902,0.19346289336681366,0.19346289336681366
annotated,VEO3,39d555de-8f70-5ae5-8612-0f85ea4aea56.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2862190902233124,0.07361602038145065,0.09487632662057877,0.09487632662057877
annotated,VEO3,3a05a2c7-03d1-50e0-9321-c6001ef55aab.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11837455630302429,0.011189634911715984,0.021908126771450043,0.021908126771450043
annotated,VEO3,3a36d8d0-3ff9-5124-b1c6-9ec717e4b972.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.38869258761405945,0.23262661695480347,0.24823321402072906,0.24823321402072906
annotated,VEO3,3a76b2c8-2d0e-58b8-84f5-b1340168bc39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0035335689317435026,0.01413427572697401,0.013074205256998539,0.013074205256998539
annotated,VEO3,3aac3b40-7b3e-5646-bff1-1aa8e457bfbb.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06478209793567657,0.04181389883160591,0.04411071911454201,0.04411071911454201
annotated,VEO3,3b7b5a33-0d48-552d-9b14-2d65f5f17559.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.053592462092638016,0.0494699664413929,0.0494699664413929
annotated,VEO3,3bac398c-03e0-5480-8bdc-efff2b4fc313.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.002944640815258026,0.0011778563493862748,0.0013545347610488534,0.0013545347610488534
annotated,VEO3,3bc18726-25cb-58d1-b490-49a09e5a8ff5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1342756152153015,0.06183745712041855,0.06908126920461655,0.06908126920461655
annotated,VEO3,3bc4ef6a-b0cb-5f6b-a256-63670f345f3c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02120141312479973,0.027679622173309326,0.027031801640987396,0.027031801640987396
annotated,VEO3,3bc5a2fc-a02e-5b98-be63-71e6528db5bc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6648998856544495,0.1366313248872757,0.1894581913948059,0.1894581913948059
annotated,VEO3,3c1f5970-10ca-5eec-81b2-3ee1e80236f6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1472320407629013,0.004122497048228979,0.018433451652526855,0.018433451652526855
annotated,VEO3,3c4d0c22-b71d-5c69-8ca3-b74294c34b54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2096584290266037,0.5111896395683289,0.481036514043808,0.481036514043808
annotated,VEO3,3c863a77-e3c9-55ae-8614-f6af7237253b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0023557126987725496,0.0011778563493862748,0.0012956418795511127,0.0012956418795511127
annotated,VEO3,3ca97429-36a3-527b-bd5e-66c32d209191.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.43404003977775574,0.570082426071167,0.5564782023429871,0.5564782023429871
annotated,VEO3,3cd221c7-07a7-56c3-9dc0-55ba574a8bcf.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.007067137863487005,0.005300353281199932,0.005477031692862511,0.005477031692862511
annotated,VEO3,3cf0ac4d-d596-556d-aa1f-e1f826f75749.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15959952771663666,0.04711425304412842,0.05836277827620506,0.05836277827620506
annotated,VEO3,3d09d436-f82d-5354-bcac-e2c3d798f511.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08362779766321182,0.06183745712041855,0.06401649117469788,0.06401649117469788
annotated,VEO3,3d171507-b9ca-52f3-90bf-57804c10d1d0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.004122497048228979,0.01413427572697401,0.013133097440004349,0.013133097440004349
annotated,VEO3,3d1af3d0-c854-5d23-ba67-1f0c5dc3aeba.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18138986825942993,0.16077739000320435,0.1628386378288269,0.1628386378288269
annotated,VEO3,3d57c2cc-b4d1-5441-982e-0c9b6199d17e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18963485956192017,0.018256772309541702,0.0353945828974247,0.0353945828974247
annotated,VEO3,3dcbf69c-94e7-5803-b8cc-c2a13ddfa2db.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8203769326210022,0.22025913000106812,0.28027090430259705,0.28027090430259705
annotated,VEO3,3e163358-3eec-55b7-88de-16233ad4df85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3604240417480469,0.007067137863487005,0.04240282624959946,0.04240282624959946
annotated,VEO3,3e393a96-4f66-5318-8dd6-e4e64061e7a5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1431095451116562,0.060070671141147614,0.06837455928325653,0.06837455928325653
annotated,VEO3,3e87afd4-ac33-54c2-924c-60ca82cb38a4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.36631330847740173,0.034157831221818924,0.0673733800649643,0.0673733800649643
annotated,VEO3,3e897f1e-3142-5c2c-a956-275a9a3e0908.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.017667844891548157,0.031213192269206047,0.029858658090233803,0.029858658090233803
annotated,VEO3,3eb3f616-db44-59c3-a9b5-585a52737d39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.179623082280159,0.10482921451330185,0.11230859905481339,0.11230859905481339
annotated,VEO3,3eb480a5-26c1-557d-8c43-5bacd87ab96c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5005889534950256,0.011778563261032104,0.06065959855914116,0.06065959855914116
