subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Lavie,lavie_607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.018529647961258888,0.01482371799647808,0.015194310806691647,0.015194310806691647
annotated,Lavie,lavie_608.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7259615659713745,0.8905248641967773,0.8740684986114502,0.8740684986114502
annotated,Lavie,lavie_609.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0377604179084301,0.021534455940127373,0.02315705083310604,0.02315705083310604
annotated,Lavie,lavie_61.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21394230425357819,0.6287059187889099,0.5872295498847961,0.5872295498847961
annotated,Lavie,lavie_610.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5143229365348816,0.6450320482254028,0.6319611668586731,0.6319611668586731
annotated,Lavie,lavie_611.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09164663404226303,0.06199919804930687,0.0649639442563057,0.0649639442563057
annotated,Lavie,lavie_612.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0031049679964780807,0.007512019015848637,0.007071313913911581,0.007071313913911581
annotated,Lavie,lavie_613.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1942107379436493,0.14272835850715637,0.14787660539150238,0.14787660539150238
annotated,Lavie,lavie_614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.02473958395421505,0.03145032003521919,0.030779246240854263,0.030779246240854263
annotated,Lavie,lavie_615.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10456730425357819,0.3610777258872986,0.3354266881942749,0.3354266881942749
annotated,Lavie,lavie_616.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2532051205635071,0.05488782003521919,0.07471954822540283,0.07471954822540283
annotated,Lavie,lavie_617.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.058693911880254745,0.03826121613383293,0.04030448570847511,0.04030448570847511
annotated,Lavie,lavie_618.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.07101362198591232,0.02814503200352192,0.032431889325380325,0.032431889325380325
annotated,Lavie,lavie_619.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.06941105425357819,0.019431089982390404,0.024429086595773697,0.024429086595773697
annotated,Lavie,lavie_62.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4066506326198578,0.21965144574642181,0.23835135996341705,0.23835135996341705
annotated,Lavie,lavie_620.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.010016025975346565,0.011217948980629444,0.011097756214439869,0.011097756214439869
annotated,Lavie,lavie_621.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.02574118599295616,0.004206730984151363,0.006360176485031843,0.006360176485031843
annotated,Lavie,lavie_622.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.062099359929561615,0.04507211595773697,0.046774838119745255,0.046774838119745255
annotated,Lavie,lavie_623.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.017828525975346565,0.05629006400704384,0.052443910390138626,0.052443910390138626
annotated,Lavie,lavie_624.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3636818826198578,0.48257210850715637,0.47068309783935547,0.47068309783935547
annotated,Lavie,lavie_625.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12570111453533173,0.016526442021131516,0.027443910017609596,0.027443910017609596
annotated,Lavie,lavie_626.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.013221153989434242,0.012620192021131516,0.012680288404226303,0.012680288404226303
annotated,Lavie,lavie_627.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11137820780277252,0.014623397029936314,0.024298878386616707,0.024298878386616707
annotated,Lavie,lavie_628.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20883414149284363,0.14523236453533173,0.15159255266189575,0.15159255266189575
annotated,Lavie,lavie_629.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8550680875778198,0.7830528616905212,0.7902544140815735,0.7902544140815735
annotated,Lavie,lavie_63.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.014022435992956161,0.03435496613383293,0.032321713864803314,0.032321713864803314
annotated,Lavie,lavie_630.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0546875,0.019431089982390404,0.02295673079788685,0.02295673079788685
annotated,Lavie,lavie_631.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.28876203298568726,0.19130608439445496,0.20105168223381042,0.20105168223381042
annotated,Lavie,lavie_632.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.024539262056350708,0.0032051282469183207,0.0053385416977107525,0.0053385416977107525
annotated,Lavie,lavie_633.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.052483975887298584,0.010016025975346565,0.014262820594012737,0.014262820594012737
annotated,Lavie,lavie_634.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5336538553237915,0.4212740361690521,0.4325120151042938,0.4325120151042938
annotated,Lavie,lavie_635.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.007311698514968157,0.037660256028175354,0.034625399857759476,0.034625399857759476
annotated,Lavie,lavie_636.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11428285390138626,0.07982772588729858,0.08327323943376541,0.08327323943376541
annotated,Lavie,lavie_637.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.009314903989434242,0.056089743971824646,0.05141225829720497,0.05141225829720497
annotated,Lavie,lavie_638.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.06830929219722748,0.09985977411270142,0.09670472890138626,0.09670472890138626
annotated,Lavie,lavie_639.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08243189007043839,0.28986379504203796,0.26912060379981995,0.26912060379981995
annotated,Lavie,lavie_64.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10136217623949051,0.14533253014087677,0.1409354954957962,0.1409354954957962
annotated,Lavie,lavie_640.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11488381773233414,0.14683493971824646,0.14363981783390045,0.14363981783390045
annotated,Lavie,lavie_641.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.07421875,0.05018028989434242,0.05258413404226303,0.05258413404226303
annotated,Lavie,lavie_642.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34755608439445496,0.43159055709838867,0.42318710684776306,0.42318710684776306
annotated,Lavie,lavie_643.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7021234035491943,0.6694711446762085,0.672736406326294,0.672736406326294
annotated,Lavie,lavie_644.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18159054219722748,0.06881009787321091,0.08008813858032227,0.08008813858032227
annotated,Lavie,lavie_645.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.30478766560554504,0.2556089758872986,0.2605268359184265,0.2605268359184265
annotated,Lavie,lavie_646.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14853766560554504,0.05238381400704384,0.06199919804930687,0.06199919804930687
annotated,Lavie,lavie_647.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10076121985912323,0.2578125,0.24210737645626068,0.24210737645626068
annotated,Lavie,lavie_648.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.03846153989434242,0.029547275975346565,0.030438702553510666,0.030438702553510666
annotated,Lavie,lavie_649.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11758814007043839,0.30809295177459717,0.28904247283935547,0.28904247283935547
annotated,Lavie,lavie_65.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5761218070983887,0.42888620495796204,0.4436097741127014,0.4436097741127014
annotated,Lavie,lavie_650.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2632211446762085,0.04967948794364929,0.07103365659713745,0.07103365659713745
annotated,Lavie,lavie_651.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.037660256028175354,0.025440705940127373,0.026662660762667656,0.026662660762667656
annotated,Lavie,lavie_652.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.026943108066916466,0.06430288404226303,0.06056690588593483,0.06056690588593483
annotated,Lavie,lavie_653.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18739983439445496,0.7870593070983887,0.7270933389663696,0.7270933389663696
annotated,Lavie,lavie_654.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.009314903989434242,0.10426682978868484,0.09477163106203079,0.09477163106203079
annotated,Lavie,lavie_655.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.48257210850715637,0.7805488705635071,0.7507511973381042,0.7507511973381042
annotated,Lavie,lavie_656.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21394230425357819,0.6613581776618958,0.6166166067123413,0.6166166067123413
annotated,Lavie,lavie_657.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0611979179084301,0.41286057233810425,0.377694308757782,0.377694308757782
annotated,Lavie,lavie_658.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5192307829856873,0.503004789352417,0.5046274065971375,0.5046274065971375
annotated,Lavie,lavie_659.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08663862198591232,0.3489583432674408,0.32272636890411377,0.32272636890411377
annotated,Lavie,lavie_66.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15705128014087677,0.29377004504203796,0.28009817004203796,0.28009817004203796
annotated,Lavie,lavie_660.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.24819710850715637,0.7145432829856873,0.6679086685180664,0.6679086685180664
annotated,Lavie,lavie_661.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.612379789352417,0.8391426205635071,0.8164663314819336,0.8164663314819336
annotated,Lavie,lavie_662.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2875601053237915,0.9035456776618958,0.8419471383094788,0.8419471383094788
annotated,Lavie,lavie_663.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.13982371985912323,0.4016426205635071,0.37546074390411377,0.37546074390411377
annotated,Lavie,lavie_664.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1929086595773697,0.6059695482254028,0.5646634697914124,0.5646634697914124
annotated,Lavie,lavie_665.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14393028616905212,0.3995392620563507,0.3739783763885498,0.3739783763885498
annotated,Lavie,lavie_666.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6481370329856873,0.8187099099159241,0.8016526699066162,0.8016526699066162
annotated,Lavie,lavie_667.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.17798477411270142,0.6498397588729858,0.602654218673706,0.602654218673706
annotated,Lavie,lavie_668.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12820513546466827,0.3186097741127014,0.299569308757782,0.299569308757782
annotated,Lavie,lavie_669.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5418669581413269,0.5884414911270142,0.5837840437889099,0.5837840437889099
annotated,Lavie,lavie_67.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11488381773233414,0.26832932233810425,0.25298476219177246,0.25298476219177246
annotated,Lavie,lavie_670.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12920673191547394,0.5298477411270142,0.4897836446762085,0.4897836446762085
annotated,Lavie,lavie_671.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6770833134651184,0.9113581776618958,0.887930691242218,0.887930691242218
annotated,Lavie,lavie_672.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3778044879436493,0.5884414911270142,0.5673778057098389,0.5673778057098389
annotated,Lavie,lavie_673.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10366586595773697,0.6144831776618958,0.563401460647583,0.563401460647583
annotated,Lavie,lavie_674.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08934295177459717,0.21274039149284363,0.20040063560009003,0.20040063560009003
annotated,Lavie,lavie_675.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3333333432674408,0.7437900900840759,0.7027443647384644,0.7027443647384644
annotated,Lavie,lavie_676.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18169070780277252,0.2797476053237915,0.26994189620018005,0.26994189620018005
annotated,Lavie,lavie_677.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08413461595773697,0.32391828298568726,0.299939900636673,0.299939900636673
annotated,Lavie,lavie_678.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.32622194290161133,0.6386218070983887,0.6073818206787109,0.6073818206787109
annotated,Lavie,lavie_679.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.03335336595773697,0.39202722907066345,0.35615986585617065,0.35615986585617065
annotated,Lavie,lavie_68.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2515023946762085,0.2094350904226303,0.21364182233810425,0.21364182233810425
annotated,Lavie,lavie_680.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.33323317766189575,0.49809694290161133,0.48161056637763977,0.48161056637763977
annotated,Lavie,lavie_681.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.030348557978868484,0.6215945482254028,0.5624699592590332,0.5624699592590332
annotated,Lavie,lavie_682.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15174278616905212,0.4363982379436493,0.40793269872665405,0.40793269872665405
annotated,Lavie,lavie_683.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.45232370495796204,0.7405849099159241,0.7117587924003601,0.7117587924003601
annotated,Lavie,lavie_684.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.03725961595773697,0.1942107379436493,0.17851562798023224,0.17851562798023224
annotated,Lavie,lavie_685.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.22015224397182465,0.3740985691547394,0.35870394110679626,0.35870394110679626
annotated,Lavie,lavie_686.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16225960850715637,0.5679086446762085,0.52734375,0.52734375
annotated,Lavie,lavie_687.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.38772034645080566,0.45803284645080566,0.4510016143321991,0.4510016143321991
annotated,Lavie,lavie_688.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11247996985912323,0.46103766560554504,0.4261818826198578,0.4261818826198578
annotated,Lavie,lavie_689.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20192307233810425,0.4702523946762085,0.4434194564819336,0.4434194564819336
annotated,Lavie,lavie_69.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.44330930709838867,0.7854567170143127,0.7512419819831848,0.7512419819831848
annotated,Lavie,lavie_690.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09575320780277252,0.4897836446762085,0.4503806233406067,0.4503806233406067
annotated,Lavie,lavie_691.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3352363705635071,0.43068909645080566,0.4211438298225403,0.4211438298225403
annotated,Lavie,lavie_692.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.030649038031697273,0.34344953298568726,0.31216946244239807,0.31216946244239807
annotated,Lavie,lavie_693.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14092548191547394,0.30719152092933655,0.2905648946762085,0.2905648946762085
annotated,Lavie,lavie_694.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.24509215354919434,0.5242387652397156,0.4963241219520569,0.4963241219520569
annotated,Lavie,lavie_695.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.02994791604578495,0.1588541716337204,0.14596353471279144,0.14596353471279144
annotated,Lavie,lavie_696.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3381410241127014,0.5002003312110901,0.48399439454078674,0.48399439454078674
annotated,Lavie,lavie_697.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.030649038031697273,0.4522235691547394,0.4100660979747772,0.4100660979747772
annotated,Lavie,lavie_698.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21925079822540283,0.3682892620563507,0.35338541865348816,0.35338541865348816
annotated,Lavie,lavie_699.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08563701808452606,0.5528846383094788,0.5061598420143127,0.5061598420143127
annotated,Lavie,lavie_7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2397836595773697,0.29877805709838867,0.2928785979747772,0.2928785979747772
annotated,Lavie,lavie_70.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8291265964508057,0.8983373641967773,0.8914162516593933,0.8914162516593933
annotated,Lavie,lavie_700.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16696715354919434,0.23778045177459717,0.23069912195205688,0.23069912195205688
annotated,Lavie,lavie_701.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5016025900840759,0.1653645783662796,0.19898837804794312,0.19898837804794312
annotated,Lavie,lavie_702.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.04977964609861374,0.2604166567325592,0.2393529713153839,0.2393529713153839
annotated,Lavie,lavie_703.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2595152258872986,0.030148237943649292,0.05308493599295616,0.05308493599295616
annotated,Lavie,lavie_704.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.058493588119745255,0.014723557978868484,0.01910056173801422,0.01910056173801422
annotated,Lavie,lavie_705.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.013621794991195202,0.019431089982390404,0.018850160762667656,0.018850160762667656
annotated,Lavie,lavie_706.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.01792868599295616,0.03205128386616707,0.03063902258872986,0.03063902258872986
annotated,Lavie,lavie_707.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2777443826198578,0.19981971383094788,0.20761218667030334,0.20761218667030334
annotated,Lavie,lavie_708.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09495192021131516,0.22475960850715637,0.21177884936332703,0.21177884936332703
annotated,Lavie,lavie_709.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.022335737943649292,0.025340544059872627,0.02504006400704384,0.02504006400704384
annotated,Lavie,lavie_71.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2962740361690521,0.1916065663099289,0.20207332074642181,0.20207332074642181
annotated,Lavie,lavie_710.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.04667467996478081,0.02814503200352192,0.029997996985912323,0.029997996985912323
annotated,Lavie,lavie_711.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.04737580195069313,0.04326923191547394,0.04367988929152489,0.04367988929152489
annotated,Lavie,lavie_712.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.017528044059872627,0.03125,0.029877804219722748,0.029877804219722748
annotated,Lavie,lavie_713.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.005608974490314722,0.009915865026414394,0.009485175833106041,0.009485175833106041
