subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Lavie,lavie_793.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2849559187889099,0.4542267620563507,0.4372996687889099,0.4372996687889099
annotated,Lavie,lavie_794.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7930688858032227,0.24699519574642181,0.3016025722026825,0.3016025722026825
annotated,Lavie,lavie_795.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9537259340286255,0.16586539149284363,0.2446514368057251,0.2446514368057251
annotated,Lavie,lavie_796.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.39663460850715637,0.08523637801408768,0.11637619882822037,0.11637619882822037
annotated,Lavie,lavie_797.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.22536057233810425,0.34685495495796204,0.33470553159713745,0.33470553159713745
annotated,Lavie,lavie_798.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9593349099159241,0.33153045177459717,0.3943108916282654,0.3943108916282654
annotated,Lavie,lavie_799.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4440104067325592,0.17898638546466827,0.20548878610134125,0.20548878610134125
annotated,Lavie,lavie_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.051682692021131516,0.25270432233810425,0.23260216414928436,0.23260216414928436
annotated,Lavie,lavie_80.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07572115212678909,0.1861979216337204,0.17515024542808533,0.17515024542808533
annotated,Lavie,lavie_800.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.42918670177459717,0.24469150602817535,0.26314103603363037,0.26314103603363037
annotated,Lavie,lavie_801.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.40184295177459717,0.8034855723381042,0.7633213400840759,0.7633213400840759
annotated,Lavie,lavie_802.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.12790465354919434,0.10616987198591232,0.10834334790706635,0.10834334790706635
annotated,Lavie,lavie_803.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.41416266560554504,0.8478565812110901,0.8044871687889099,0.8044871687889099
annotated,Lavie,lavie_804.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4283854067325592,0.5514823794364929,0.5391726493835449,0.5391726493835449
annotated,Lavie,lavie_805.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.0859375,0.08223157376050949,0.08260216563940048,0.08260216563940048
annotated,Lavie,lavie_806.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.04997996613383293,0.15264423191547394,0.1423778086900711,0.1423778086900711
annotated,Lavie,lavie_807.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3986378312110901,0.30568909645080566,0.31498396396636963,0.31498396396636963
annotated,Lavie,lavie_808.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.18840144574642181,0.9063501358032227,0.8345552682876587,0.8345552682876587
annotated,Lavie,lavie_809.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.42848557233810425,0.21754807233810425,0.23864182829856873,0.23864182829856873
annotated,Lavie,lavie_81.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07231570780277252,0.044871795922517776,0.04761618748307228,0.04761618748307228
annotated,Lavie,lavie_810.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6188902258872986,0.35797277092933655,0.3840644955635071,0.3840644955635071
annotated,Lavie,lavie_811.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14002403616905212,0.6366186141967773,0.5869591236114502,0.5869591236114502
annotated,Lavie,lavie_812.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2213541716337204,0.8697916865348816,0.8049479126930237,0.8049479126930237
annotated,Lavie,lavie_813.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8972355723381042,0.74609375,0.7612079381942749,0.7612079381942749
annotated,Lavie,lavie_814.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7731370329856873,0.38201120495796204,0.42112380266189575,0.42112380266189575
annotated,Lavie,lavie_815.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.19861778616905212,0.13581730425357819,0.1420973539352417,0.1420973539352417
annotated,Lavie,lavie_816.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7824519276618958,0.5569911599159241,0.5795372724533081,0.5795372724533081
annotated,Lavie,lavie_817.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.12099359184503555,0.04146634787321091,0.04941907152533531,0.04941907152533531
annotated,Lavie,lavie_818.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.27704328298568726,0.5020031929016113,0.4795072078704834,0.4795072078704834
annotated,Lavie,lavie_819.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.72265625,0.31560495495796204,0.356310099363327,0.356310099363327
annotated,Lavie,lavie_82.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08633814007043839,0.09825721383094788,0.09706530719995499,0.09706530719995499
annotated,Lavie,lavie_820.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6155849099159241,0.3220152258872986,0.3513721823692322,0.3513721823692322
annotated,Lavie,lavie_821.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.13511618971824646,0.15064102411270142,0.1490885466337204,0.1490885466337204
annotated,Lavie,lavie_822.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8011819124221802,0.24419070780277252,0.29988983273506165,0.29988983273506165
annotated,Lavie,lavie_823.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4895833432674408,0.07992788404226303,0.12089342623949051,0.12089342623949051
annotated,Lavie,lavie_824.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.17778445780277252,0.10697115212678909,0.11405248194932938,0.11405248194932938
annotated,Lavie,lavie_825.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09615384787321091,0.30218347907066345,0.28158053755760193,0.28158053755760193
annotated,Lavie,lavie_826.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.36538460850715637,0.32822516560554504,0.3319410979747772,0.3319410979747772
annotated,Lavie,lavie_827.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14853766560554504,0.19721554219722748,0.19234775006771088,0.19234775006771088
annotated,Lavie,lavie_828.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10827323794364929,0.15264423191547394,0.14820712804794312,0.14820712804794312
annotated,Lavie,lavie_829.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1508413404226303,0.2862580120563507,0.27271634340286255,0.27271634340286255
annotated,Lavie,lavie_83.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08143028616905212,0.6440304517745972,0.5877704620361328,0.5877704620361328
annotated,Lavie,lavie_830.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14403045177459717,0.3013822138309479,0.28564703464508057,0.28564703464508057
annotated,Lavie,lavie_831.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08733974397182465,0.2445913404226303,0.22886618971824646,0.22886618971824646
annotated,Lavie,lavie_832.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.24659454822540283,0.13221153616905212,0.1436498463153839,0.1436498463153839
annotated,Lavie,lavie_833.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08143028616905212,0.02604166604578495,0.03158053010702133,0.03158053010702133
annotated,Lavie,lavie_834.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5862379670143127,0.32221555709838867,0.3486177921295166,0.3486177921295166
annotated,Lavie,lavie_835.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.19340945780277252,0.17568108439445496,0.1774539202451706,0.1774539202451706
annotated,Lavie,lavie_836.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5728164911270142,0.2174479216337204,0.25298476219177246,0.25298476219177246
annotated,Lavie,lavie_837.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.0045072115026414394,0.039963942021131516,0.03641827031970024,0.03641827031970024
annotated,Lavie,lavie_838.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1690705120563507,0.20793269574642181,0.20404647290706635,0.20404647290706635
annotated,Lavie,lavie_839.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10627003014087677,0.03936298191547394,0.0460536852478981,0.0460536852478981
annotated,Lavie,lavie_84.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5783253312110901,0.4566306173801422,0.46880006790161133,0.46880006790161133
annotated,Lavie,lavie_840.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.02684294804930687,0.1863982379436493,0.17044271528720856,0.17044271528720856
annotated,Lavie,lavie_841.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5874398946762085,0.21905048191547394,0.2558894157409668,0.2558894157409668
annotated,Lavie,lavie_842.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.171875,0.08924278616905212,0.09750600904226303,0.09750600904226303
annotated,Lavie,lavie_843.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07241586595773697,0.08193109184503555,0.08097957074642181,0.08097957074642181
annotated,Lavie,lavie_844.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.25771233439445496,0.2883613705635071,0.2852964699268341,0.2852964699268341
annotated,Lavie,lavie_845.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5228365659713745,0.2423878163099289,0.2704326808452606,0.2704326808452606
annotated,Lavie,lavie_846.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.26923078298568726,0.23768028616905212,0.24083533883094788,0.24083533883094788
annotated,Lavie,lavie_847.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.29457131028175354,0.1837940663099289,0.19487179815769196,0.19487179815769196
annotated,Lavie,lavie_848.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1772836595773697,0.13661858439445496,0.1406850963830948,0.1406850963830948
annotated,Lavie,lavie_849.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.023036858066916466,0.026241987943649292,0.025921475142240524,0.025921475142240524
annotated,Lavie,lavie_85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14913861453533173,0.16636618971824646,0.16464343667030334,0.16464343667030334
annotated,Lavie,lavie_850.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.004707532003521919,0.0077123395167291164,0.00741185899823904,0.00741185899823904
annotated,Lavie,lavie_851.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.05709134787321091,0.10887420177459717,0.10369591414928436,0.10369591414928436
annotated,Lavie,lavie_852.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07051282376050949,0.34555289149284363,0.3180488646030426,0.3180488646030426
annotated,Lavie,lavie_853.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.24809695780277252,0.09765625,0.11270032078027725,0.11270032078027725
annotated,Lavie,lavie_854.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.056891024112701416,0.05779246613383293,0.05770232528448105,0.05770232528448105
annotated,Lavie,lavie_855.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1145833358168602,0.07061298191547394,0.0750100165605545,0.0750100165605545
annotated,Lavie,lavie_856.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.36247995495796204,0.10616987198591232,0.13180087506771088,0.13180087506771088
annotated,Lavie,lavie_857.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10787259787321091,0.1313100904226303,0.1289663463830948,0.1289663463830948
annotated,Lavie,lavie_858.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.15134215354919434,0.09465144574642181,0.10032051056623459,0.10032051056623459
annotated,Lavie,lavie_859.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.16015625,0.018830128014087677,0.03296273946762085,0.03296273946762085
annotated,Lavie,lavie_86.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5627003312110901,0.2883613705635071,0.31579527258872986,0.31579527258872986
annotated,Lavie,lavie_860.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.050881411880254745,0.012019230984151363,0.01590544916689396,0.01590544916689396
annotated,Lavie,lavie_861.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.11889022588729858,0.03836137801408768,0.04641426354646683,0.04641426354646683
annotated,Lavie,lavie_862.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.19260817766189575,0.0338541679084301,0.049729567021131516,0.049729567021131516
annotated,Lavie,lavie_863.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08133012801408768,0.005008012987673283,0.012640224769711494,0.012640224769711494
annotated,Lavie,lavie_864.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.16115784645080566,0.00410657050088048,0.01981169916689396,0.01981169916689396
annotated,Lavie,lavie_865.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.12840545177459717,0.09595352411270142,0.09919872134923935,0.09919872134923935
annotated,Lavie,lavie_866.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.058193109929561615,0.13601763546466827,0.12823517620563507,0.12823517620563507
annotated,Lavie,lavie_867.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7749398946762085,0.8807091116905212,0.8701322078704834,0.8701322078704834
annotated,Lavie,lavie_868.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5635015964508057,0.9440104365348816,0.9059595465660095,0.9059595465660095
annotated,Lavie,lavie_869.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.03125,0.010516826994717121,0.012590143829584122,0.012590143829584122
annotated,Lavie,lavie_87.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.25180289149284363,0.26382210850715637,0.2626201808452606,0.2626201808452606
annotated,Lavie,lavie_870.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09555288404226303,0.09084535390138626,0.0913161039352417,0.0913161039352417
annotated,Lavie,lavie_871.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.036358173936605453,0.060797274112701416,0.05835336446762085,0.05835336446762085
annotated,Lavie,lavie_872.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.03125,0.005108173005282879,0.007722355891019106,0.007722355891019106
annotated,Lavie,lavie_873.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10496795177459717,0.02864583395421505,0.036278046667575836,0.036278046667575836
annotated,Lavie,lavie_874.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.015825320035219193,0.002704326994717121,0.004016426391899586,0.004016426391899586
annotated,Lavie,lavie_875.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.031350161880254745,0.046474359929561615,0.04496194049715996,0.04496194049715996
annotated,Lavie,lavie_876.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.012419871985912323,0.0045072115026414394,0.0052984775975346565,0.0052984775975346565
annotated,Lavie,lavie_877.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08143028616905212,0.03074919804930687,0.035817306488752365,0.035817306488752365
annotated,Lavie,lavie_878.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5437700152397156,0.06019631400704384,0.1085536852478981,0.1085536852478981
annotated,Lavie,lavie_879.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.25210335850715637,0.13621795177459717,0.14780649542808533,0.14780649542808533
annotated,Lavie,lavie_88.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.844651460647583,0.9864783883094788,0.9722957015037537,0.9722957015037537
annotated,Lavie,lavie_880.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.11778846383094788,0.07141426205635071,0.07605168223381042,0.07605168223381042
annotated,Lavie,lavie_881.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.05548878386616707,0.23727965354919434,0.21910056471824646,0.21910056471824646
annotated,Lavie,lavie_882.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.05578926205635071,0.0025040064938366413,0.007832531817257404,0.007832531817257404
annotated,Lavie,lavie_883.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.02734375,0.060797274112701416,0.057451922446489334,0.057451922446489334
annotated,Lavie,lavie_884.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.06260015815496445,0.05939503386616707,0.059715546667575836,0.059715546667575836
annotated,Lavie,lavie_885.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.41456329822540283,0.61328125,0.5934094786643982,0.5934094786643982
annotated,Lavie,lavie_886.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2650240361690521,0.013721955008804798,0.03885216265916824,0.03885216265916824
annotated,Lavie,lavie_887.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08122996985912323,0.010116185992956161,0.01722756400704384,0.01722756400704384
annotated,Lavie,lavie_888.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08904246985912323,0.0559895820915699,0.05929487198591232,0.05929487198591232
annotated,Lavie,lavie_889.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4134615361690521,0.009214743971824646,0.049639422446489334,0.049639422446489334
annotated,Lavie,lavie_89.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.35036057233810425,0.5029046535491943,0.4876502454280853,0.4876502454280853
annotated,Lavie,lavie_890.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.17097355425357819,0.16446314752101898,0.16511417925357819,0.16511417925357819
annotated,Lavie,lavie_891.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3055889308452606,0.6373196840286255,0.6041466593742371,0.6041466593742371
annotated,Lavie,lavie_892.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.15815304219722748,0.02083333395421505,0.03456530347466469,0.03456530347466469
annotated,Lavie,lavie_893.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1824919879436493,0.06840945780277252,0.07981770485639572,0.07981770485639572
annotated,Lavie,lavie_894.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.18910256028175354,0.21714743971824646,0.21434295177459717,0.21434295177459717
annotated,Lavie,lavie_895.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3444511294364929,0.006009615492075682,0.039853766560554504,0.039853766560554504
annotated,Lavie,lavie_896.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5875400900840759,0.5514823794364929,0.5550881624221802,0.5550881624221802
annotated,Lavie,lavie_897.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14533253014087677,0.027744391933083534,0.03950320556759834,0.03950320556759834
annotated,Lavie,lavie_898.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.27153444290161133,0.6648637652397156,0.6255308389663696,0.6255308389663696
annotated,Lavie,lavie_899.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8415464758872986,0.07271634787321091,0.1495993584394455,0.1495993584394455
